Link KawalPemilu,Nama Kelurahan,Nomor TPS,Suara 01,Suara 02,Suara Sah
https://kawalpemilu.org#73196,"LAKAWOGHE, KUSAMBI, MUNA BARAT, SULAWESI TENGGARA",1,67,136,203
https://kawalpemilu.org#85582,"MOLOMPAR DUA, TOMBATU TIMUR, MINAHASA TENGGARA, SULAWESI UTARA",2,188,13,201
https://kawalpemilu.org#66855,"TOSURAYA, RATAHAN, MINAHASA TENGGARA, SULAWESI UTARA",4,211,18,229
https://kawalpemilu.org#67214,"KAIRAGI DUA, MAPANGET, KOTA MANADO, SULAWESI UTARA",6,151,17,168
https://kawalpemilu.org#65824,"AYONG, SANG TOMBOLANG, BOLAANG MONGONDOW, SULAWESI UTARA",1,76,92,168
https://kawalpemilu.org#66267,"MANUMPITAENG, MANGANITU, KEPULAUAN SANGIHE, SULAWESI UTARA",2,187,17,204
https://kawalpemilu.org#67233,"PANCURAN, LEMBEH SELATAN, KOTA BITUNG, SULAWESI UTARA",2,97,9,106
https://kawalpemilu.org#67286,"BITUNG BARAT SATU, MAESA, KOTA BITUNG, SULAWESI UTARA",5,137,69,206
https://kawalpemilu.org#66973,"BIONTONG I, BOLANGITANG TIMUR, BOLAANG MONGONDOW UTARA, SULAWESI UTARA",3,117,106,223
https://kawalpemilu.org#66377,"MUSI, LIRUNG, KEPULAUAN TALAUD, SULAWESI UTARA",1,208,7,215
https://kawalpemilu.org#65979,"TUUTU, TONDANO BARAT, MINAHASA, SULAWESI UTARA",3,195,5,200
https://kawalpemilu.org#65804,"TOLOTOYAN, PINOLOSIAN, BOLAANG MONGONDOW SELATAN, SULAWESI UTARA",5,76,113,189
https://kawalpemilu.org#66044,"KAWENG, KAKAS, MINAHASA, SULAWESI UTARA",1,202,29,231
https://kawalpemilu.org#66150,"TAMBALA, TOMBARIRI, MINAHASA, SULAWESI UTARA",7,192,23,215
https://kawalpemilu.org#66916,"KUYANGA SATU, TOMBATU UTARA, MINAHASA TENGGARA, SULAWESI UTARA",3,254,16,270
https://kawalpemilu.org#66155,"SASARAN, TONDANO UTARA, MINAHASA, SULAWESI UTARA",2,212,22,234
https://kawalpemilu.org#65963,"TADOY, BOLAANG TIMUR, BOLAANG MONGONDOW, SULAWESI UTARA",3,44,171,215
https://kawalpemilu.org#66683,"BAJO, TATAPAAN, MINAHASA SELATAN, SULAWESI UTARA",1,84,96,180
https://kawalpemilu.org#66365,"DUMUHUNG, TAHUNA TIMUR, KEPULAUAN SANGIHE, SULAWESI UTARA",5,195,22,217
https://kawalpemilu.org#85520,"PONOMPIAAN, DUMOGA, BOLAANG MONGONDOW, SULAWESI UTARA",4,237,18,255
https://kawalpemilu.org#66627,"LELEMA, TUMPAAN, MINAHASA SELATAN, SULAWESI UTARA",1,151,4,155
https://kawalpemilu.org#13824,"BATANG KABUNG GANTING, KOTO TANGAH, KOTA PADANG, SUMATERA BARAT",3,32,138,170
https://kawalpemilu.org#13674,"LUAK KAPAU ALAM PAUH DUO, PAUH DUO, SOLOK SELATAN, SUMATERA BARAT",1,19,189,198
https://kawalpemilu.org#12994,"LUNANG SELATAN, LUNANG, PESISIR SELATAN, SUMATERA BARAT",7,164,59,223
https://kawalpemilu.org#13137,"LUBUAK TAROK, LUBUAK TAROK, SIJUNJUNG, SUMATERA BARAT",15,27,123,150
https://kawalpemilu.org#13800,"LUBUK LINTAH, KURANJI, KOTA PADANG, SUMATERA BARAT",19,14,210,224
https://kawalpemilu.org#13333,"KOTO KACIAK, TANJUNG RAYA, AGAM, SUMATERA BARAT",1,17,180,197
https://kawalpemilu.org#13395,"BATAGAK, SUNGAI PUA, AGAM, SUMATERA BARAT",12,2,156,158
https://kawalpemilu.org#13101,"TIMBULUN, TANJUNG GADANG, SIJUNJUNG, SUMATERA BARAT",4,16,162,178
https://kawalpemilu.org#13197,"SARUASO, TANJUNG EMAS, TANAH DATAR, SUMATERA BARAT",12,12,131,143
https://kawalpemilu.org#13148,"TANJUNG, KOTO VII, SIJUNJUNG, SUMATERA BARAT",18,24,189,213
https://kawalpemilu.org#13365,"PANAMPUANG, IV ANGKAT CANDUNG, AGAM, SUMATERA BARAT",9,6,158,164
https://kawalpemilu.org#13809,"KAMPUNG OLO, NANGGALO, KOTA PADANG, SUMATERA BARAT",4,10,119,129
https://kawalpemilu.org#84396,"PULUIK-PULUIK SELATAN, IV NAGARI BAYANG UTARA, PESISIR SELATAN, SUMATERA BARAT",2,12,80,92
https://kawalpemilu.org#13391,"SALAREH AIA, PELEMBAYAN, AGAM, SUMATERA BARAT",5,19,192,211
https://kawalpemilu.org#13695,"KINALI, KINALI, PASAMAN BARAT, SUMATERA BARAT",104,25,187,212
https://kawalpemilu.org#13809,"KAMPUNG OLO, NANGGALO, KOTA PADANG, SUMATERA BARAT",9,12,102,114
https://kawalpemilu.org#13362,"BATU TABA, IV ANGKAT CANDUNG, AGAM, SUMATERA BARAT",10,13,110,123
https://kawalpemilu.org#13444,"TARAM, HARAU, LIMA PULUH KOTA, SUMATERA BARAT",8,33,137,170
https://kawalpemilu.org#84435,"KOTO NAN EMPAT DIBAWUH, SEMBILAN KOTO, DHARMASRAYA, SUMATERA BARAT",6,24,130,154
https://kawalpemilu.org#13127,"MUARO TAKUANG, KAMANG BARU, SIJUNJUNG, SUMATERA BARAT",2,24,164,188
https://kawalpemilu.org#13951,"PARAK BATUANG, PAYAKUMBUH BARAT, KOTA PAYAKUMBUH, SUMATERA BARAT",1,40,167,207
https://kawalpemilu.org#13685,"UJUNG GADIANG, LEMBAH MELINTANG, PASAMAN BARAT, SUMATERA BARAT",76,5,216,221
https://kawalpemilu.org#84435,"KOTO NAN EMPAT DIBAWUH, SEMBILAN KOTO, DHARMASRAYA, SUMATERA BARAT",2,98,150,248
https://kawalpemilu.org#13637,"LUBUK GADANG TIMUR, SANGIR, SOLOK SELATAN, SUMATERA BARAT",19,16,154,170
https://kawalpemilu.org#13379,"KAPAU, TILATANG KAMANG, AGAM, SUMATERA BARAT",1,22,173,195
https://kawalpemilu.org#13799,"ANDURING, KURANJI, KOTA PADANG, SUMATERA BARAT",32,14,136,150
https://kawalpemilu.org#13998,"PADANG TANGAH PAYOBADAR, PAYAKUMBUH TIMUR, KOTA PAYAKUMBUH, SUMATERA BARAT",7,15,204,219
https://kawalpemilu.org#13491,"SIMPANG KAPUAK, MUNGKA, LIMA PULUH KOTA, SUMATERA BARAT",15,14,202,216
https://kawalpemilu.org#84383,"PASAR BUKIT AIR HAJI, LINGGO SARI BAGANTI, PESISIR SELATAN, SUMATERA BARAT",3,20,189,209
https://kawalpemilu.org#13394,"SUNGAI PUA, SUNGAI PUA, AGAM, SUMATERA BARAT",37,11,146,157
https://kawalpemilu.org#13956,"TANJUNG PAUH, PAYAKUMBUH BARAT, KOTA PAYAKUMBUH, SUMATERA BARAT",4,26,186,212
https://kawalpemilu.org#13412,"MALALAK UTARA, MALALAK, AGAM, SUMATERA BARAT",8,9,104,113
https://kawalpemilu.org#13771,"KOTO BARU NAN XX, LUBUK BEGALUNG, KOTA PADANG, SUMATERA BARAT",3,37,159,196
https://kawalpemilu.org#13810,"KURAO PAGANG, NANGGALO, KOTA PADANG, SUMATERA BARAT",27,15,154,169
https://kawalpemilu.org#12985,"PUNGGASAN UTARA, LINGGO SARI BAGANTI, PESISIR SELATAN, SUMATERA BARAT",12,18,149,167
https://kawalpemilu.org#87535,"KOTO LAWEH, KOTO BESAR, DHARMASRAYA, SUMATERA BARAT",2,110,35,145
https://kawalpemilu.org#13645,"PULAKEK KOTO BARU, SUNGAI PAGU, SOLOK SELATAN, SUMATERA BARAT",2,14,127,141
https://kawalpemilu.org#13767,"TANJUNG SABA, PITAMEH NAN XX, LUBUK BEGALUNG, KOTA PADANG, SUMATERA BARAT",2,17,214,231
https://kawalpemilu.org#13051,"SUNGAI JAMBUR, IX KOTO SEI LASI, SOLOK, SUMATERA BARAT",2,16,163,179
https://kawalpemilu.org#84340,"AMPANG TAREH LUMPO, IV JURAI, PESISIR SELATAN, SUMATERA BARAT",1,11,215,226
https://kawalpemilu.org#13706,"SUNGAI AUA, SUNGAI AUA, PASAMAN BARAT, SUMATERA BARAT",32,23,127,150
https://kawalpemilu.org#13688,"AUA KUNIANG, PASAMAN, PASAMAN BARAT, SUMATERA BARAT",32,18,225,243
https://kawalpemilu.org#19972,"GUNUNG MEGANG, KISAM TINGGI, OGAN KOMERING ULU SELATAN, SUMATERA SELATAN",1,120,106,226
https://kawalpemilu.org#20583,"SIALANG, SAKO, KOTA PALEMBANG, SUMATERA SELATAN",49,58,133,191
https://kawalpemilu.org#20628,"SRIJAYA, ALANG-ALANG LEBAR, KOTA PALEMBANG, SUMATERA SELATAN",8,49,125,174
https://kawalpemilu.org#17725,"BUMIARJO, LEMPUING, OGAN KOMERING ILIR, SUMATERA SELATAN",2,149,106,255
https://kawalpemilu.org#17489,"TERUSAN, BATURAJA TIMUR, OGAN KOMERING ULU, SUMATERA SELATAN",4,85,127,212
https://kawalpemilu.org#20544,"SIRING AGUNG, ILIR BARAT I, KOTA PALEMBANG, SUMATERA SELATAN",54,35,119,154
https://kawalpemilu.org#20525,"3 / 4 ULU, SEBERANG ULU I, KOTA PALEMBANG, SUMATERA SELATAN",73,108,69,177
https://kawalpemilu.org#20634,"LEBUNG GAJAH, SEMATANG BORANG, KOTA PALEMBANG, SUMATERA SELATAN",1,35,63,98
https://kawalpemilu.org#19392,"SUKOMORO, TALANG KELAPA, BANYUASIN, SUMATERA SELATAN",41,66,147,213
https://kawalpemilu.org#18715,"PAUH I, RAWAS ILIR, MUSI RAWAS UTARA, SUMATERA SELATAN",3,44,166,210
https://kawalpemilu.org#19638,"MARGO MULYO, BELITANG II, OGAN KOMERING ULU TIMUR, SUMATERA SELATAN",5,122,75,197
https://kawalpemilu.org#20595,"SEI SELAYUR, KALIDONI, KOTA PALEMBANG, SUMATERA SELATAN",32,55,139,194
https://kawalpemilu.org#19131,"SIDO MUKTI, PLAKAT TINGGI, MUSI BANYUASIN, SUMATERA SELATAN",1,37,125,162
https://kawalpemilu.org#19469,"MARGA RUKUN, MUARA SUGIHAN, BANYUASIN, SUMATERA SELATAN",6,111,127,238
https://kawalpemilu.org#17633,"KOTARAYA, KAYU AGUNG, OGAN KOMERING ILIR, SUMATERA SELATAN",7,74,172,246
https://kawalpemilu.org#20586,"20 ILIR II, KEMUNING, KOTA PALEMBANG, SUMATERA SELATAN",2,81,170,251
https://kawalpemilu.org#20081,"BUMI JAYA, BUAY RAWAN, OGAN KOMERING ULU SELATAN, SUMATERA SELATAN",3,91,81,172
https://kawalpemilu.org#91968,"AGUNG LAWANGAN, DEMPO UTARA, KOTA PAGAR ALAM, SUMATERA SELATAN",10,63,98,161
https://kawalpemilu.org#19431,"TANJUNGLAGO, TANJUNG LAGO, BANYUASIN, SUMATERA SELATAN",15,75,81,156
https://kawalpemilu.org#928923,"KARANG BINANGUN II, BELITANG MADANG RAYA, OGAN KOMERING ULU TIMUR, SUMATERA SELATAN",6,90,63,153
https://kawalpemilu.org#20310,"LUBUK TUNGGAL, RAMBANG KUANG, OGAN ILIR, SUMATERA SELATAN",3,62,124,186
https://kawalpemilu.org#18542,"BATAY, GUMAY TALANG, LAHAT, SUMATERA SELATAN",2,31,132,163
https://kawalpemilu.org#20545,"DEMANG LEBAR DAUN, ILIR BARAT I, KOTA PALEMBANG, SUMATERA SELATAN",25,30,49,79
https://kawalpemilu.org#20756,"PONOROGO, LUBUK LINGGAU UTARA II, KOTA LUBUKLINGGAU, SUMATERA SELATAN",10,115,127,242
https://kawalpemilu.org#20219,"SUKA MULIA, INDRALAYA UTARA, OGAN ILIR, SUMATERA SELATAN",2,103,81,184
https://kawalpemilu.org#17566,"BATU MARTA II, LUBUK RAJA, OGAN KOMERING ULU, SUMATERA SELATAN",5,81,111,192
https://kawalpemilu.org#18038,"PASAR TANJUNG ENIM, LAWANG KIDUL, MUARA ENIM, SUMATERA SELATAN",20,149,89,238
https://kawalpemilu.org#19235,"MULYA AGUNG, BANYUASIN III, BANYUASIN, SUMATERA SELATAN",3,54,158,212
https://kawalpemilu.org#18719,"KERTA DEWA, RAWAS ULU, MUSI RAWAS UTARA, SUMATERA SELATAN",4,30,125,155
https://kawalpemilu.org#17832,"GADING SARI, MESUJI MAKMUR, OGAN KOMERING ILIR, SUMATERA SELATAN",2,66,205,271
https://kawalpemilu.org#18591,"PENANDINGAN, TANJUNG SAKTI PUMI, LAHAT, SUMATERA SELATAN",2,101,114,215
https://kawalpemilu.org#19619,"SUKA MULYA, SEMENDAWAI SUKU III, OGAN KOMERING ULU TIMUR, SUMATERA SELATAN",3,62,141,203
https://kawalpemilu.org#18771,"NGESTIBOGA II, JAYALOKA, MUSI RAWAS, SUMATERA SELATAN",1,97,94,191
https://kawalpemilu.org#19490,"SALEH MUKTI, AIR SALEK, BANYUASIN, SUMATERA SELATAN",3,185,6,191
https://kawalpemilu.org#18123,"PAGAR DEWA, LUBAI ULU, MUARA ENIM, SUMATERA SELATAN",8,124,41,165
https://kawalpemilu.org#19185,"SIDOMULYO, AIR KUMBANG, BANYUASIN, SUMATERA SELATAN",5,173,47,220
https://kawalpemilu.org#19449,"SUKA DAMAI, TANJUNG LAGO, BANYUASIN, SUMATERA SELATAN",7,122,60,182
https://kawalpemilu.org#19407,"RANTAU BAYUR, RANTAU BAYUR, BANYUASIN, SUMATERA SELATAN",3,51,130,181
https://kawalpemilu.org#18611,"PADANG, MERAPI SELATAN, LAHAT, SUMATERA SELATAN",2,47,150,197
https://kawalpemilu.org#20616,"KARYA JAYA, KERTAPATI, KOTA PALEMBANG, SUMATERA SELATAN",6,53,99,152
https://kawalpemilu.org#19372,"TERUSAN MUARA, SUMBER MARGA TELANG, BANYUASIN, SUMATERA SELATAN",4,127,48,175
https://kawalpemilu.org#18089,"BUMI AYU, TANAH ABANG, PENUKAL ABAB LEMATANG ILIR, SUMATERA SELATAN",2,22,130,152
https://kawalpemilu.org#19713,"WANA BAKTI, MADANG SUKU III, OGAN KOMERING ULU TIMUR, SUMATERA SELATAN",1,51,87,138
https://kawalpemilu.org#17655,"TERUSAN MENANG, SIRAH PULAU PADANG, OGAN KOMERING ILIR, SUMATERA SELATAN",12,94,113,207
https://kawalpemilu.org#18361,"SUKANEGARA, LAHAT, LAHAT, SUMATERA SELATAN",6,34,129,163
https://kawalpemilu.org#17834,"KARYA JAYA, MESUJI MAKMUR, OGAN KOMERING ILIR, SUMATERA SELATAN",6,148,84,232
https://kawalpemilu.org#18063,"MUARA TENANG, SEMENDE DARAT TENGAH, MUARA ENIM, SUMATERA SELATAN",3,10,93,103
https://kawalpemilu.org#20628,"SRIJAYA, ALANG-ALANG LEBAR, KOTA PALEMBANG, SUMATERA SELATAN",27,29,97,126
https://kawalpemilu.org#17569,"BATTU WINANGUN, LUBUK RAJA, OGAN KOMERING ULU, SUMATERA SELATAN",12,46,147,193
https://kawalpemilu.org#927877,"SIDOBASUKI, MESUJI, OGAN KOMERING ILIR, SUMATERA SELATAN",2,175,61,236
https://kawalpemilu.org#18040,"TEGAL REJO, LAWANG KIDUL, MUARA ENIM, SUMATERA SELATAN",30,45,129,174
https://kawalpemilu.org#18344,"PASAR BARU, LAHAT, LAHAT, SUMATERA SELATAN",11,29,78,107
https://kawalpemilu.org#18689,"LUBUK TUA, MUARA KELINGI, MUSI RAWAS, SUMATERA SELATAN",8,122,101,223
https://kawalpemilu.org#20646,"BANGUN REJO, PAGAR ALAM UTARA, KOTA PAGAR ALAM, SUMATERA SELATAN",15,73,224,297
https://kawalpemilu.org#19696,"TAMBAK BOYO, BUAY MADANG TIMUR, OGAN KOMERING ULU TIMUR, SUMATERA SELATAN",3,110,122,232
https://kawalpemilu.org#18762,"KERTOSONO, JAYALOKA, MUSI RAWAS, SUMATERA SELATAN",5,118,53,171
https://kawalpemilu.org#20539,"SENTOSA, SEBERANG ULU II, KOTA PALEMBANG, SUMATERA SELATAN",35,112,120,232
https://kawalpemilu.org#19176,"SUNGAIREBO, BANYUASIN I, BANYUASIN, SUMATERA SELATAN",14,79,98,177
https://kawalpemilu.org#19815,"GEDUNG LEPIHAN, MUARA DUA, OGAN KOMERING ULU SELATAN, SUMATERA SELATAN",4,66,34,100
https://kawalpemilu.org#20073,"SUKABUMI, TIGA DIHAJI, OGAN KOMERING ULU SELATAN, SUMATERA SELATAN",2,91,90,181
https://kawalpemilu.org#19363,"TELANG JAYA, MUARA TELANG, BANYUASIN, SUMATERA SELATAN",8,204,44,248
https://kawalpemilu.org#18113,"AIR ITAM TIMUR, PENUKAL, PENUKAL ABAB LEMATANG ILIR, SUMATERA SELATAN",2,61,122,183
https://kawalpemilu.org#20008,"SIMPANG SENDER TENGAH, BUAY PEMATANG RIBU RANAU TENGAH, OGAN KOMERING ULU SELATAN, SUMATERA SELATAN",1,64,99,163
https://kawalpemilu.org#11458,"BANDAR TENGAH, BANDAR KHALIFAH, SERDANG BEDAGAI, SUMATERA UTARA",6,129,43,172
https://kawalpemilu.org#7477,"ENDA PORTIBI, SIATAS BARITA, TAPANULI UTARA, SUMATERA UTARA",3,177,10,187
https://kawalpemilu.org#9593,"HUTA PADANG, BANDAR PASIR MANDOGE, ASAHAN, SUMATERA UTARA",6,154,47,201
https://kawalpemilu.org#9858,"PAGAGAN JULU II, SUMBUL, DAIRI, SUMATERA UTARA",1,202,4,206
https://kawalpemilu.org#11911,"TANJUNG SARI, MEDAN SELAYANG, KOTA MEDAN, SUMATERA UTARA",106,95,70,165
https://kawalpemilu.org#8793,"TUNTUNGAN II, PANCUR BATU, DELI SERDANG, SUMATERA UTARA",13,133,49,182
https://kawalpemilu.org#11805,"BELAWAN II, MEDAN BELAWAN, KOTA MEDAN, SUMATERA UTARA",34,44,106,150
https://kawalpemilu.org#8935,"BATU LOKONG, GALANG, DELI SERDANG, SUMATERA UTARA",1,77,163,240
https://kawalpemilu.org#11566,"NAGA KESIANGAN, TEBING TINGGI, SERDANG BEDAGAI, SUMATERA UTARA",6,64,106,170
https://kawalpemilu.org#9020,"KENANGAN BARU, PERCUT SEI TUAN, DELI SERDANG, SUMATERA UTARA",28,75,107,182
https://kawalpemilu.org#12728,"PULO BARIANG, HURISTAK, PADANG LAWAS, SUMATERA UTARA",1,32,87,119
https://kawalpemilu.org#6743,"PERK. TELUK PANJI, KAMPUNG RAKYAT, LABUHANBATU SELATAN, SUMATERA UTARA",16,87,50,137
https://kawalpemilu.org#10559,"LUBUK KAPUNDUNG, MUARA BATANG GADIS, MANDAILING NATAL, SUMATERA UTARA",1,10,147,157
https://kawalpemilu.org#11493,"RIMBUN, SIPISPIS, SERDANG BEDAGAI, SUMATERA UTARA",5,133,29,162
https://kawalpemilu.org#12183,"PALOPAT PK, PADANG SIDEMPUAN TENGGARA, KOTA PADANG SIDEMPUAN, SUMATERA UTARA",7,35,135,170
https://kawalpemilu.org#10634,"SINUNUKAN I CENTRAL, SINUNUKAN, MANDAILING NATAL, SUMATERA UTARA",2,140,103,243
https://kawalpemilu.org#11595,"SEI BAMBAN, SEI BAMBAN, SERDANG BEDAGAI, SUMATERA UTARA",43,54,64,118
https://kawalpemilu.org#8786,"NAMO SIMPUR, PANCUR BATU, DELI SERDANG, SUMATERA UTARA",5,140,12,152
https://kawalpemilu.org#87776,"PELANGGIRAN LAUT TADOR, SEI SUKA, BATU BARA, SUMATERA UTARA",8,78,121,199
https://kawalpemilu.org#11365,"GAROGA, SIMANINDO, SAMOSIR, SUMATERA UTARA",3,189,3,192
https://kawalpemilu.org#8717,"TANJUNG MORAWA A, TANJUNG MORAWA, DELI SERDANG, SUMATERA UTARA",36,42,95,137
https://kawalpemilu.org#11582,"BINGKAT, PEGAJAHAN, SERDANG BEDAGAI, SUMATERA UTARA",15,90,20,110
https://kawalpemilu.org#9526,"SEI PAHAM, SEI KEPAYANG, ASAHAN, SUMATERA UTARA",9,12,209,221
https://kawalpemilu.org#8369,"SAWIT SEBERANG, SAWIT SEBERANG, LANGKAT, SUMATERA UTARA",1,147,81,228
https://kawalpemilu.org#11765,"HELVETIA, MEDAN HELVETIA, KOTA MEDAN, SUMATERA UTARA",29,116,122,238
https://kawalpemilu.org#11774,"TEGAL S MANDALA II, MEDAN DENAI, KOTA MEDAN, SUMATERA UTARA",6,73,144,217
https://kawalpemilu.org#12107,"DURIAN, BAJENIS, KOTA TEBING TINGGI, SUMATERA UTARA",8,33,148,181
https://kawalpemilu.org#8751,"SAYUM SABAH, SIBOLANGIT, DELI SERDANG, SUMATERA UTARA",2,157,20,177
https://kawalpemilu.org#8416,"KABAN, KABANJAHE, KARO, SUMATERA UTARA",3,228,8,236
https://kawalpemilu.org#11855,"BANTAN, MEDAN TEMBUNG, KOTA MEDAN, SUMATERA UTARA",40,83,155,238
https://kawalpemilu.org#9024,"PERCUT, PERCUT SEI TUAN, DELI SERDANG, SUMATERA UTARA",13,36,146,182
https://kawalpemilu.org#7051,"GUNUNG CAHAYA, SIROMBU, NIAS BARAT, SUMATERA UTARA",1,180,9,189
https://kawalpemilu.org#8405,"SERANG JAYA HILIR, PEMATANG JAYA, LANGKAT, SUMATERA UTARA",2,41,144,185
https://kawalpemilu.org#11325,"SABUNGAN NIHUTA, RONGGUR NIHUTA, SAMOSIR, SUMATERA UTARA",1,215,10,225
https://kawalpemilu.org#12037,"SELAT TANJUNG MEDAN, DATUK BANDAR TIMUR, KOTA TANJUNG BALAI, SUMATERA UTARA",7,20,122,142
https://kawalpemilu.org#11814,"HARJOSARI I, MEDAN AMPLAS, KOTA MEDAN, SUMATERA UTARA",22,83,63,146
https://kawalpemilu.org#12112,"PINANG MANCUNG, BAJENIS, KOTA TEBING TINGGI, SUMATERA UTARA",5,83,92,175
https://kawalpemilu.org#8968,"DELI TUA TIMUR, DELI TUA, DELI SERDANG, SUMATERA UTARA",6,121,77,198
https://kawalpemilu.org#8123,"UJUNG TERAN, SALAPIAN, LANGKAT, SUMATERA UTARA",1,120,46,166
https://kawalpemilu.org#7434,"PONDOK BATU, SARUDIK, TAPANULI TENGAH, SUMATERA UTARA",3,146,46,192
https://kawalpemilu.org#8797,"SEI GLUGUR, PANCUR BATU, DELI SERDANG, SUMATERA UTARA",2,113,116,229
https://kawalpemilu.org#7315,"TAPIAN NAULI III, TAPIAN NAULI, TAPANULI TENGAH, SUMATERA UTARA",1,211,19,230
https://kawalpemilu.org#9035,"MEDAN ESTATE, PERCUT SEI TUAN, DELI SERDANG, SUMATERA UTARA",17,117,43,160
https://kawalpemilu.org#11669,"SUKARAJA, AIR PUTIH, BATU BARA, SUMATERA UTARA",12,110,24,134
https://kawalpemilu.org#90001,"SEPAKAT, HIBALA, NIAS SELATAN, SUMATERA UTARA",2,43,5,48
https://kawalpemilu.org#7522,"LUMBAN TONGA, PAHAE JULU, TAPANULI UTARA, SUMATERA UTARA",2,154,9,163
https://kawalpemilu.org#929235,"SORKAM TENGAH, SORKAM, TAPANULI TENGAH, SUMATERA UTARA",1,72,185,257
https://kawalpemilu.org#9030,"SAMPALI, PERCUT SEI TUAN, DELI SERDANG, SUMATERA UTARA",34,27,184,211
https://kawalpemilu.org#8283,"TEBING TANJUNG SELAMAT, PADANG TUALANG, LANGKAT, SUMATERA UTARA",17,95,62,157
https://kawalpemilu.org#11286,"ONAN RUNGGU, ONAN RUNGGU, SAMOSIR, SUMATERA UTARA",4,127,6,133
https://kawalpemilu.org#11756,"SITIREJO I, MEDAN KOTA, KOTA MEDAN, SUMATERA UTARA",21,179,5,184
https://kawalpemilu.org#9839,"BATANG BERUH, SIDIKALANG, DAIRI, SUMATERA UTARA",29,252,12,264
https://kawalpemilu.org#8044,"LEWA LEWA, MA'U, NIAS, SUMATERA UTARA",1,150,17,167
https://kawalpemilu.org#12491,"AEK HARUAYA, PORTIBI, PADANG LAWAS UTARA, SUMATERA UTARA",3,33,201,234
https://kawalpemilu.org#12028,"SIRANTAU, DATUK BANDAR, KOTA TANJUNG BALAI, SUMATERA UTARA",14,75,108,183
https://kawalpemilu.org#11788,"TANJUNG MULIA HILIR, MEDAN DELI, KOTA MEDAN, SUMATERA UTARA",95,171,72,243
https://kawalpemilu.org#6731,"KOTA PINANG, KOTAPINANG, LABUHANBATU SELATAN, SUMATERA UTARA",28,48,165,213
https://kawalpemilu.org#12802,"PARINGGONAN, ULU BARUMUN, PADANG LAWAS, SUMATERA UTARA",4,23,185,208
https://kawalpemilu.org#8218,"JENTERA STABAT, WAMPU, LANGKAT, SUMATERA UTARA",12,76,119,195
https://kawalpemilu.org#11377,"PANTAI CERMIN KIRI, PANTAI CERMIN, SERDANG BEDAGAI, SUMATERA UTARA",11,94,90,184
https://kawalpemilu.org#9342,"MOHO, JAWA MARAJA BAH JAMBI, SIMALUNGUN, SUMATERA UTARA",2,92,143,235
https://kawalpemilu.org#84231,"DANAU BALE, RANTAU SELATAN, LABUHANBATU, SUMATERA UTARA",13,53,125,178
https://kawalpemilu.org#7162,"TUHEMBERUA ULU, GUNUNGSITOLI, KOTA GUNUNGSITOLI, SUMATERA UTARA",1,165,19,184
https://kawalpemilu.org#6770,"BUKIT TUJUH, TORGAMBA, LABUHANBATU SELATAN, SUMATERA UTARA",10,124,64,188
https://kawalpemilu.org#10087,"SINTA DAME, SILAEN, TOBA SAMOSIR, SUMATERA UTARA",1,150,6,156
https://kawalpemilu.org#11590,"SUKASARI, PEGAJAHAN, SERDANG BEDAGAI, SUMATERA UTARA",3,86,64,150
https://kawalpemilu.org#10916,"BAWOMAENAMOLO, LUAHAGUNDRE MANIAMOLO, NIAS SELATAN, SUMATERA UTARA",3,137,11,148
https://kawalpemilu.org#7811,"PARDOMUAN, ANGKOLA SELATAN, TAPANULI SELATAN, SUMATERA UTARA",21,155,68,223
https://kawalpemilu.org#8835,"NAMO MBARU, NAMORAMBE, DELI SERDANG, SUMATERA UTARA",1,134,9,143
https://kawalpemilu.org#12777,"PAYA OMBUR, HUTA RAJA TINGGI, PADANG LAWAS, SUMATERA UTARA",2,39,105,144
https://kawalpemilu.org#9547,"AIR TELUK HESSA, AIR BATU, ASAHAN, SUMATERA UTARA",5,41,65,106
https://kawalpemilu.org#6969,"HUMENE SIHENEASI, TUGALA OYO, NIAS UTARA, SUMATERA UTARA",3,116,15,131
https://kawalpemilu.org#9526,"SEI PAHAM, SEI KEPAYANG, ASAHAN, SUMATERA UTARA",12,20,162,182
https://kawalpemilu.org#11595,"SEI BAMBAN, SEI BAMBAN, SERDANG BEDAGAI, SUMATERA UTARA",28,128,13,141
https://kawalpemilu.org#8164,"DURIAN LINGGA, SEI BINGEI, LANGKAT, SUMATERA UTARA",4,177,33,210
https://kawalpemilu.org#6763,"AEK BATU, TORGAMBA, LABUHANBATU SELATAN, SUMATERA UTARA",25,103,71,174
https://kawalpemilu.org#9828,"TANJUNG SARANG ELANG, PANAI HULU, LABUHANBATU, SUMATERA UTARA",1,25,164,189
https://kawalpemilu.org#8272,"KARYA MAJU, TANJUNG PURA, LANGKAT, SUMATERA UTARA",6,95,125,220
https://kawalpemilu.org#6784,"BINANGA II, SILANGKITANG, LABUHANBATU SELATAN, SUMATERA UTARA",1,37,182,219
https://kawalpemilu.org#8064,"LOLOFAOSO, HILISERANGKAI, NIAS, SUMATERA UTARA",1,141,6,147
https://kawalpemilu.org#11038,"KUTA DAME, KERAJAAN, PAKPAK BHARAT, SUMATERA UTARA",7,129,40,169
https://kawalpemilu.org#9775,"LINGGA TIGA, BILAH HULU, LABUHANBATU, SUMATERA UTARA",11,45,140,185
https://kawalpemilu.org#11518,"BANTAN, DOLOK MASIHUL, SERDANG BEDAGAI, SUMATERA UTARA",8,34,145,179
https://kawalpemilu.org#11865,"KAMPUNG BARU, MEDAN MAIMUN, KOTA MEDAN, SUMATERA UTARA",41,10,131,141
